SPK03a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
808.254350																					
808.339900																					
808.537625																					
808.561000																					
808.567100																					
808.585475																					
808.594850																					
808.811200																					
808.830300																					
808.848050																					
809.011000																					
809.032925																					
809.087400																					
809.096700																					
809.098175																					
809.103175																					
809.241325																					
809.247700																					
809.370500																					
809.377675																					
809.530325																					
809.554425																					
809.628725																					
809.637100																					
809.681800																					
809.698850																					
809.705975																					
809.714975																					
809.717650																					
809.734450																					
809.749825																					
809.766975																					
809.791625																					
810.194975																					
810.304375																					
810.572300																					
810.574125																					
810.603700																					
810.656750																					
810.672700																					
810.693400																					
811.170325																					
811.173975																					
811.427425																					
811.472325																					
811.614025																					
811.699475																					
812.083875																					
812.086900																					
812.254275																					
812.258475																					
812.414325																					
812.427100																					
812.497125																					
812.522700																					
812.571400																					
812.587175																					
812.592350																					
812.599800																					
812.606200																					
812.680275																					
812.687675																					
812.716675																					
812.720450																					
812.759750																					
812.763300																					
812.942725																					
813.083850																					
813.143550																					
813.294000																					
813.313100																					
813.326150																					
813.341550																					
813.343925																					
813.381650																					
813.384750																					
813.486225																					
813.615000																					
813.847650																					
813.983775																					
814.042325																					
814.154750																					
814.272400																					
814.431600																					
814.566050																					
814.893350																					
815.119100																					
815.234800																					
815.256050																					
815.292850																					
815.307625																					
815.415875																					
815.580875																					
815.584625																					
815.614750																					
815.619425																					
815.636850																					
815.650450																					
815.663400																					
815.687375																					
815.749950																					
816.064625																					
816.192100																					
816.593275																					
816.726700																					
816.762750																					
816.765125																					
816.796450																					
816.799325																					
816.817175																					
816.831075																					
816.839675																					
816.902825																					
816.918575																					
816.952675																					
816.964275																					
816.974600																					
816.987175																					
817.014925																					
817.090275																					
817.131750																					
817.161400																					
817.177725																					
817.195200																					
817.218975																					
817.223475																					
817.364350																					
817.408625																					
817.470925																					
817.511325																					
817.527850																					
817.532975																					
817.616600																					
817.683300																					
817.697125																					
817.698850																					
817.708950																					
817.773875																					
817.807175																					
817.831375																					
817.862050																					
817.888800																					
818.236800																					
818.466700																					
818.501200																					
818.630550																					
818.682025																					
818.838750																					
818.849975																					
818.855525																					
818.864100																					
818.877050																					
818.892425																					
818.932600																					
818.941425																					
818.971350																					
819.011300																					
819.033900																					
819.044850																					
819.060850																					
819.105925																					
819.132875																					
819.162350																					
819.170350																					
819.257400																					
819.292850																					
819.296650																					
819.313700																					
819.420950																					
819.485600																					
819.651950																					
819.667850																					
819.746025																					
819.766825																					
819.875125																					
819.881750																					
819.891900																					
819.936000																					
819.970400																					
819.998825																					
820.091125																					
820.136150																					
820.149600																					
820.163350																					
820.242150																					
820.286000																					
820.376250																					
820.645700																					
820.705225																					
820.804500																					
820.989100																					
820.990150																					
821.008900																					
821.080975																					
821.164450																					
821.554125																					
821.557050																					
821.588150																					
821.589875																					
821.650275																					
821.656875																					
821.667300																					
821.700325																					
821.899300																					
822.036675																					
822.039100																					
822.263800																					
822.302275																					
822.359500																					
822.387675																					
822.437550																					
822.446625																					
822.458475																					
822.501675																					
822.820175																					
822.827575																					
822.833650																					
822.895625																					
822.997025																					
823.122125																					
823.177575																					
823.297125																					
823.351650																					
823.426400																					
823.558850																					
823.579925																					
823.599050																					
823.832000																					
823.839975																					
824.086900																					
824.329925																					
824.540600																					
824.545925																					
824.636975																					
824.827375																					
824.887075																					
824.895650																					
824.914250																					
824.948175																					
824.975525																					
824.982875																					
824.990300																					
825.006450																					
825.023250																					
825.028825																					
825.037500																					
825.085100																					
825.088225																					
825.152300																					
825.253050																					
825.309700																					
825.321425																					
825.495925																					
825.498150																					
825.531400																					
825.574850																					
825.833775																					
825.835175																					
825.837650																					
825.920175																					
826.014400																					
826.040025																					
826.067025																					
826.101125																					
826.141950																					
826.213550																					
827.028225																					
827.272600																					
827.273950																					
827.286725																					
827.308500																					
827.347750																					
827.354175																					
827.555375																					
827.563950																					
827.572700																					
827.599450																					
827.612700																					
827.627125																					
827.640500																					
827.643275																					
827.647950																					
827.675300																					
827.678675																					
827.698250																					
827.719825																					
828.159450																					
828.163725																					
828.195100																					
828.263925																					
828.354575																					
828.398475																					
828.410300																					
828.450500																					
828.701975																					
828.730700																					
828.733375																					
828.758900																					
828.761950																					
828.767125																					
828.879100																					
828.916350																					
828.953825																					
828.963250																					
828.978500																					
828.983700																					
828.985950																					
829.108275																					
829.135850																					
829.141725																					
829.148725																					
829.198300																					
829.277800																					
829.286875																					
829.302650																					
829.326575																					
829.381875																					
829.716800																					
829.746350																					
829.833400																					
829.838675																					
829.978225																					
829.982350																					
830.034625																					
830.065075																					
830.225000																					
830.291175																					
830.332150																					
830.564150																					
830.785075																					
830.805725																					
830.807500																					
831.018400																					
831.210450																					
831.247925																					
831.357400																					
831.364675																					
831.372525																					
831.374275																					
831.383825																					
831.428600																					
831.432800																					
831.440250																					
831.542300																					
831.554975																					
831.603525																					
831.605575																					
831.621725																					
831.634300																					
831.714375																					
831.717325																					
832.301250																					
832.369900																					
832.386525																					
832.488250																					
832.682325																					
832.743225																					
832.758550																					
832.769350																					
832.791675																					
832.907325																					
832.909900																					
832.915400																					
833.058300																					
833.131250																					
833.201400																					
833.209450																					
833.313825																					
833.515125																					
833.578925																					
833.767200																					
833.857200																					
833.869675																					
833.890225																					
834.094675																					
834.101450																					
834.125800																					
834.175325																					
834.575525																					
834.588100																					
834.694750																					
834.758600																					
834.765425																					
834.855400																					
834.950175																					
834.959175																					
835.009350																					
835.032250																					
835.089525																					
835.116425																					
835.125825																					
835.199100																					
835.361575																					
835.632575																					
835.754525																					
835.776950																					
835.855525																					
835.933375																					
835.944575																					
835.953725																					
836.131875																					
836.171625																					
836.246000																					
836.255575																					
836.270750																					
836.363425																					
836.397125																					
836.450925																					
836.494350																					
836.637050																					
836.719275																					
836.903900																					
836.940850																					
837.228200																					
837.238075																					
837.391600																					
837.564075																					
837.622425																					
837.674050																					
837.978400																					
838.044350																					
838.255050																					
838.333350																					
838.353475																					
838.545125																					
838.721725																					
838.768300																					
838.781600																					
838.795600																					
838.838700																					
838.846075																					
838.982300																					
839.077525																					
839.087575																					
839.134475																					
839.281875																					
839.297725																					
839.318650																					
839.347350																					
839.509700																					
839.531875																					
839.571525																					
840.236975																					
840.284925																					
840.314725																					
840.335800																					
840.349600																					
840.356900																					
840.761775																					
840.997950																					
841.010250																					
841.026175																					
841.031350																					
841.309750																					
841.353000																					
841.491525																					
841.507400																					
841.509575																					
841.513275																					
841.866250																					
841.953025																					
841.965225																					
841.988775																					
841.997300																					
842.000850																					
842.001850																					
842.021275																					
842.024925																					
842.026200																					
842.030650																					
842.033775																					
842.037850																					
842.044500																					
842.049850																					
842.155700																					
842.461250																					
842.587000																					
842.588825																					
842.605850																					
842.610600																					
842.779025																					
842.866200																					
842.952525																					
843.005900																					
843.012075																					
843.043650																					
843.047325																					
843.172075																					
843.239150																					
843.285900																					
843.531800																					
843.699800																					
843.808600																					
843.837650																					
843.852800																					
843.863950																					
843.976775																					
843.980000																					
844.004175																					
844.049475																					
844.054125																					
844.501700																					
844.672425																					
844.741400																					
844.800475																					
844.861600																					
844.865875																					
844.872275																					
844.880500																					
845.027550																					
845.036500																					
845.044450																					
845.046750																					
845.048800																					
845.123175																					
845.142975																					
845.208275																					
845.244550																					
845.277500																					
845.301875																					
845.319450																					
845.343075																					
845.410175																					
845.964850																					
846.045300																					
846.117700																					
846.143725																					
846.248300																					
846.259300																					
846.287425																					
846.304425																					
846.329225																					
846.333575																					
846.339125																					
846.398150																					
846.425075																					
846.427725																					
846.510600																					
846.550350																					
846.593150																					
846.765975																					
846.973650																					
846.984650																					
847.670425																					
847.756700																					
847.774425																					
847.849650																					
847.885900																					
848.069525																					
848.076300																					
848.234975																					
848.280350																					
848.294250																					
848.403675																					
848.424750																					
848.446025																					
848.627625																					
848.662900																					
848.667775																					
848.887150																					
849.003100																					
849.091800																					
849.301450																					
849.399800																					
849.422550																					
849.445950																					
849.449225																					
849.483825																					
849.604300																					
849.678100																					
849.905225																					
849.977625																					
849.999175																					
850.002575																					
850.011600																					
850.038625																					
850.333625																					
850.335650																					
850.379000																					
850.402075																					
850.409450																					
850.557650																					
850.616175																					
850.655100																					
850.684975																					
850.697625																					
850.711275																					
850.736925																					
850.794925																					
850.796575																					
851.138175																					
851.193100																					
851.286975																					
851.378975																					
851.683350																					
851.685225																					
852.153175																					
852.242650																					
852.252725																					
852.302075																					
852.322825																					
852.336175																					
852.338475																					
852.358825																					
852.369450																					
852.374025																					
852.385225																					
852.762825																					
852.767050																					
852.880950																					
853.001775																					
853.075950																					
853.113250																					
853.132500																					
853.165475																					
853.173100																					
853.175400																					
853.250100																					
853.321075																					
853.357975																					
853.496225																					
853.513575																					
853.519150																					
853.613100																					
853.615050																					
853.648925																					
853.651450																					
853.669400																					
853.693900																					
853.716275																					
853.905125																					
853.928100																					
853.934650																					
853.936575																					
853.955325																					
853.974975																					
853.985075																					
854.053525																					
854.056075																					
854.073775																					
854.119475																					
854.160175																					
854.196225																					
854.218800																					
854.244975																					
854.264800																					
854.266200																					
854.279450																					
854.316575																					
854.334600																					
854.378825																					
854.423450																					
854.594925																					
854.602900																					
854.624550																					
854.633575																					
854.656125																					
854.718650																					
854.815225																					
854.819975																					
854.821575																					
854.852850																					
854.859050																					
854.870300																					
854.872050																					
854.874075																					
854.883975																					
854.907200																					
854.956275																					
855.046125																					
855.051075																					
855.214150																					
855.253050																					
855.419675																					
855.434825																					
855.478400																					
855.544975																					
855.578850																					
855.640700																					
855.664675																					
855.719650																					
855.805300																					
855.853450																					
855.908525																					
855.955700																					
855.972125																					
856.224875																					
856.408425																					
856.432525																					
856.487300																					
856.542450																					
856.614175																					
856.638100																					
856.770775																					
856.785000																					
857.157850																					
857.219450																					
857.354250																					
857.438875																					
857.472700																					
857.504675																					
857.516325																					
857.538300																					
857.546325																					
857.572150																					
857.574500																					
857.602875																					
857.605475																					
857.724250																					
857.791650																					
857.798525																					
857.809075																					
857.864125																					
857.900350																					
857.914550																					
858.020600																					
858.145675																					
858.171425																					
858.266125																					
858.340150																					
858.357675																					
858.425825																					
858.443750																					
858.476100																					
858.494225																					
858.533500																					
858.645275																					
858.651500																					
858.659150																					
858.661100																					
858.911150																					
858.966250																					
859.046625																					
859.070875																					
859.081375																					
859.087125																					
859.136900																					
859.182725																					
859.223400																					
859.267100																					
859.586225																					
859.626800																					
859.644450																					
859.661725																					
859.671300																					
859.810025																					
859.811875																					
859.835850																					
859.846200																					
859.872975																					
859.884625																					
859.987600																					
860.006875																					
860.024250																					
860.055700																					
860.066875																					
860.076850																					
860.079125																					
860.083225																					
860.127350																					
860.134175																					
860.147375																					
860.149875																					
860.231400																					
860.396725																					
860.424375																					
860.527875																					
860.560350																					
860.666800																					
860.798175																					
860.800575																					
860.803550																					
860.835275																					
860.848850																					
860.888200																					
860.922900																					
860.945600																					
861.117050																					
861.119875																					
861.242700																					
861.251125																					
861.481675																					
861.489000																					
861.503175																					
861.513800																					
861.557250																					
861.569475																					
861.592800																					
861.602475																					
861.611275																					
861.632500																					
861.659100																					
861.676150																					
861.688900																					
861.695300																					
861.703675																					
861.711825																					
861.722950																					
861.741150																					
861.811175																					
861.826900																					
861.877400																					
861.974875																					
862.036850																					
862.056275																					
862.103175																					
862.127175																					
862.138825																					
862.145875																					
862.152675																					
862.228450																					
862.241725																					
862.320700																					
862.335425																					
862.371325																					
862.410825																					
862.443075																					
862.489625																					
862.515525																					
862.839350																					
862.847275																					
862.908725																					
862.984700																					
862.990000																					
863.025550																					
863.044400																					
863.047000																					
863.068825																					
863.104100																					
863.108800																					
863.162125																					
863.289700																					
863.296450																					
863.424825																					
863.545300																					
863.910275																					
863.937900																					
863.951150																					
863.968825																					
864.079500																					
864.095900																					
864.103525																					
864.130350																					
864.138125																					
864.164625																					
864.166325																					
864.186725																					
864.204900																					
864.207200																					
864.226400																					
864.243175																					
864.245550																					
864.258275																					
864.266800																					
864.284250																					
864.292075																					
864.338950																					
864.413975																					
864.618400																					
864.636850																					
864.665775																					
864.680000																					
864.689725																					
864.695900																					
864.773175																					
864.797600																					
864.814975																					
864.839175																					
864.841825																					
864.857375																					
864.912025																					
865.370625																					
865.384075																					
865.397750																					
865.414875																					
865.437800																					
865.497725																					
865.594725																					
865.601550																					
865.637675																					
865.736350																					
866.007025																					
866.014275																					
866.073775																					
866.234375																					
866.343675																					
866.399675																					
866.500275																					
866.509550																					
866.528700																					
866.559075																					
866.685025																					
866.780100																					
866.897800																					
866.913375																					
866.959800																					
867.025725																					
867.139925																					
867.156575																					
867.213125																					
867.236500																					
867.296400																					
867.298350																					
867.309900																					
867.346475																					
867.575100																					
867.616250																					
867.704450																					
867.744850																					
867.854250																					
867.928825																					
867.995775																					
868.057550																					
868.158650																					
868.230650																					
868.250350																					
868.271750																					
868.528325																					
868.685750																					
868.697025																					
868.707325																					
868.722625																					
868.832675																					
868.919675																					
869.019825																					
869.034300																					
869.130875																					
869.142625																					
869.575350																					
869.579450																					
869.582475																					
869.777725																					
870.561125																					
870.570125																					
870.663250																					
870.682125																					
870.718400																					
870.735125																					
870.743525																					
870.772450																					
870.868250																					
870.926300																					
870.947875																					
871.003325																					
871.067400																					
871.098125																					
871.233600																					
871.261725																					
871.342625																					
871.345525																					
871.433075																					
871.499050																					
871.535375																					
871.761025																					
871.773025																					
871.784625																					
871.796075																					
871.816700																					
871.819500																					
871.828675																					
871.843200																					
871.847250																					
871.934850																					
871.956650																					
871.975975																					
872.028525																					
872.036825																					
872.066200																					
872.096675																					
872.105100																					
872.131975																					
872.342150																					
872.501625																					
872.562125																					
872.657375																					
872.683975																					
873.139225																					
873.168775																					
873.171200																					
873.259725																					
873.263275																					
873.299050																					
873.467425																					
873.473850																					
873.496700																					
873.518325																					
873.597600																					
873.616925																					
873.654400																					
873.738150																					
873.934300																					
874.184075																					
874.355725																					
874.392925																					
874.407725																					
874.422825																					
874.680200																					
875.003850																					
875.097225																					
875.408600																					
875.432300																					
875.437725																					
875.440275																					
875.445625																					
875.458825																					
875.488575																					
875.605800																					
875.676450																					
875.689450																					
875.758975																					
875.761375																					
875.794400																					
875.881250																					
875.923800																					
875.948500																					
875.972125																					
876.038500																					
876.102650																					
876.105400																					
876.117500																					
876.121025																					
876.258900																					
876.293350																					
876.341225																					
876.438350																					
876.889500																					
877.005550																					
877.079650																					
877.133850																					
877.291525																					
877.466650																					
877.484450																					
877.535400																					
877.547950																					
877.553675																					
877.562975																					
877.567150																					
877.603350																					
877.633575																					
877.658850																					
877.774375																					
878.120400																					
878.141525																					
878.158200																					
878.198000																					
878.221575																					
878.230175																					
878.234375																					
878.328200																					
878.333650																					
878.520750																					
878.576650																					
878.579075																					
878.644850																					
878.676300																					
878.738900																					
878.741500																					
878.750950																					
878.787450																					
878.823000																					
878.856950																					
878.905450																					
878.915700																					
878.946875																					
879.011500																					
879.133875																					
879.211975																					
879.264075																					
879.362250																					
879.679525																					
879.737150																					
879.827125																					
879.930450																					
879.932900																					
879.942250																					
879.984575																					
880.000225																					
880.033125																					
880.416850																					
880.521525																					
880.531050																					
880.624525																					
880.663425																					
880.705700																					
880.741975																					
880.846850																					
880.994300																					
881.008000																					
881.253225																					
881.320075																					
881.451650																					
881.546525																					
881.692425																					
881.733275																					
881.922850																					
881.951025																					
881.952450																					
882.208425																					
882.245850																					
882.251100																					
882.297050																					
882.299375																					
882.339275																					
882.483150																					
882.522000																					
882.561125																					
882.644825																					
882.656050																					
882.686500																					
882.696725																					
882.870350																					
882.951900																					
883.123125																					
883.133250																					
883.137000																					
883.204375																					
883.301375																					
883.312500																					
883.537625																					
883.651950																					
883.682975																					
883.797975																					
883.950050																					
884.167300																					
884.758275																					
885.029075																					
885.192700																					
885.199175																					
885.499400																					
885.523475																					
885.593625																					
885.733125																					
885.891350																					
885.996650																					
886.003550																					
886.173775																					
886.670425																					
886.861725																					
887.256625																					
887.262025																					
887.264950																					
887.269325																					
887.277700																					
887.355025																					
887.536975																					
887.736925																					
887.788900																					
887.898625																					
887.953100																					
888.171900																					
888.250300																					
888.263525																					
888.266725																					
888.275375																					
888.305375																					
888.312200																					
888.317450																					
888.336175																					
888.352125																					
888.437325																					
888.452800																					
888.483900																					
888.491450																					
888.497950																					
888.501575																					
888.504675																					
888.520575																					
888.589975																					
888.598400																					
888.860425																					
889.051550																					
889.055900																					
889.182700																					
889.262425																					
889.312450																					
889.402500																					
889.455175																					
889.551575																					
889.598975																					
889.622800																					
889.777450																					
889.998175																					
890.097525																					
890.160650																					
890.210375																					
890.232100																					
890.577200																					
890.685275																					
890.731100																					
890.803850																					
890.812050																					
890.913675																					
891.209050																					
891.228250																					
891.246375																					
891.262725																					
891.349725																					
891.371625																					
891.388675																					
891.399000																					
891.410825																					
891.482000																					
891.569925																					
891.629375																					
891.647925																					
891.649200																					
891.680425																					
891.729875																					
891.805475																					
891.820575																					
891.829050																					
891.844175																					
891.999250																					
892.009750																					
892.073900																					
892.084075																					
892.095900																					
892.129325																					
892.168025																					
892.250625																					
892.271325																					
892.273125																					
892.311050																					
892.356350																					
892.804500																					
892.849075																					
892.883650																					
893.019875																					
893.026775																					
893.032575																					
893.038600																					
893.050575																					
893.081975																					
893.203350																					
893.429875																					
893.431525																					
893.436600																					
893.561600																					
893.564650																					
893.576675																					
893.595850																					
893.811800																					
893.859300																					
893.920325																					
893.927800																					
893.932700																					
894.141550																					
894.166625																					
894.169525																					
894.224800																					
894.238050																					
894.257375																					
894.285900																					
894.346950																					
894.372600																					
894.402800																					
894.416025																					
894.455650																					
894.457775																					
894.472425																					
894.501175																					
894.525175																					
894.526950																					
894.597525																					
894.759250																					
894.765600																					
895.119450																					
895.167875																					
895.174525																					
895.613775																					
896.046325																					
896.083275																					
896.127550																					
896.160350																					
896.315025																					
896.348950																					
896.633350																					
896.673100																					
896.731125																					
896.865950																					
897.167950																					
897.171250																					
897.207375																					
897.373925																					
897.379375																					
897.451900																					
897.525650																					
897.719750																					
897.734425																					
897.915675																					
897.926700																					
898.009125																					
898.099800																					
898.134200																					
898.143700																					
898.246550																					
898.275700																					
898.303125																					
898.306400																					
898.313550																					
898.330200																					
898.332125																					
898.469175																					
898.491625																					
898.603175																					
898.629175																					
898.694950																					
898.769025																					
899.062800																					
899.218950																					
899.266950																					
899.307175																					
899.326775																					
899.329950																					
899.335275																					
899.576050																					
899.735525																					
899.882200																					
899.936425																					
899.952225																					
900.130575																					
900.147675																					
900.496550																					
900.569225																					
900.585350																					
900.665950																					
900.673225																					
900.699350																					
900.719400																					
900.867875																					
901.112650																					
901.116725																					
901.148075																					
901.261500																					
901.282725																					
901.300950																					
901.322875																					
901.380700																					
901.389800																					
901.488200																					
901.504950																					
901.683525																					
901.716075																					
901.761175																					
901.793275																					
901.839225																					
901.848775																					
902.018025																					
902.050250																					
902.052500																					
902.265650																					
902.276750																					
902.294675																					
902.595525																					
902.603700																					
902.635125																					
902.679050																					
902.696025																					
902.699375																					
902.741425																					
902.774525																					
902.795275																					
902.818625																					
902.847075																					
